Header Size:  7
      1827,   01/21/2021 04:07:04.343 PM, 4.9206
      1828,   01/21/2021 04:07:04.347 PM, 4.9695
      1829,   01/21/2021 04:07:04.351 PM, 5.0183
      1830,   01/21/2021 04:07:04.355 PM, 5.0623
      1831,   01/21/2021 04:07:04.359 PM, 5.1111
      1832,   01/21/2021 04:07:04.363 PM, 5.1551
      1833,   01/21/2021 04:07:04.367 PM, 5.1941
      1834,   01/21/2021 04:07:04.371 PM, 5.2430
      1835,   01/21/2021 04:07:04.375 PM, 5.2918
      1836,   01/21/2021 04:07:04.379 PM, 5.3358
      1837,   01/21/2021 04:07:04.383 PM, 5.3797
      1838,   01/21/2021 04:07:04.387 PM, 5.4237
      1839,   01/21/2021 04:07:04.391 PM, 5.4725
      1840,   01/21/2021 04:07:04.395 PM, 5.5116
      1841,   01/21/2021 04:07:04.399 PM, 5.5507
      1842,   01/21/2021 04:07:04.403 PM, 5.5946
      1843,   01/21/2021 04:07:04.407 PM, 5.6288
      1844,   01/21/2021 04:07:04.411 PM, 5.6777
      1845,   01/21/2021 04:07:04.415 PM, 5.7167
      1846,   01/21/2021 04:07:04.419 PM, 5.7509
      1847,   01/21/2021 04:07:04.423 PM, 5.7900
      1848,   01/21/2021 04:07:04.427 PM, 5.8339
      1849,   01/21/2021 04:07:04.431 PM, 5.8681
      1850,   01/21/2021 04:07:04.435 PM, 5.9072
      1851,   01/21/2021 04:07:04.439 PM, 5.9414
      1852,   01/21/2021 04:07:04.443 PM, 5.9756
      1853,   01/21/2021 04:07:04.447 PM, 6.0147
      1854,   01/21/2021 04:07:04.451 PM, 6.0488
      1855,   01/21/2021 04:07:04.455 PM, 6.0781
      1856,   01/21/2021 04:07:04.459 PM, 6.1123
      1857,   01/21/2021 04:07:04.463 PM, 6.1465
      1858,   01/21/2021 04:07:04.467 PM, 6.1856
      1859,   01/21/2021 04:07:04.471 PM, 6.2149
      1860,   01/21/2021 04:07:04.475 PM, 6.2442
      1861,   01/21/2021 04:07:04.479 PM, 6.2735
      1862,   01/21/2021 04:07:04.483 PM, 6.3028
      1863,   01/21/2021 04:07:04.487 PM, 6.3272
      1864,   01/21/2021 04:07:04.491 PM, 6.3516
      1865,   01/21/2021 04:07:04.495 PM, 6.3810
      1866,   01/21/2021 04:07:04.499 PM, 6.4103
      1867,   01/21/2021 04:07:04.503 PM, 6.4298
      1868,   01/21/2021 04:07:04.507 PM, 6.4493
      1869,   01/21/2021 04:07:04.511 PM, 6.4737
      1870,   01/21/2021 04:07:04.515 PM, 6.4982
      1871,   01/21/2021 04:07:04.519 PM, 6.5177
      1872,   01/21/2021 04:07:04.523 PM, 6.5324
      1873,   01/21/2021 04:07:04.527 PM, 6.5568
      1874,   01/21/2021 04:07:04.531 PM, 6.5763
      1875,   01/21/2021 04:07:04.535 PM, 6.5958
      1876,   01/21/2021 04:07:04.539 PM, 6.6105
      1877,   01/21/2021 04:07:04.543 PM, 6.6252
      1878,   01/21/2021 04:07:04.547 PM, 6.6349
      1879,   01/21/2021 04:07:04.551 PM, 6.6545
      1880,   01/21/2021 04:07:04.555 PM, 6.6642
      1881,   01/21/2021 04:07:04.559 PM, 6.6740
      1882,   01/21/2021 04:07:04.563 PM, 6.6886
      1883,   01/21/2021 04:07:04.567 PM, 6.6984
      1884,   01/21/2021 04:07:04.571 PM, 6.7082
      1885,   01/21/2021 04:07:04.575 PM, 6.7179
      1886,   01/21/2021 04:07:04.579 PM, 6.7277
      1887,   01/21/2021 04:07:04.583 PM, 6.7375
      1888,   01/21/2021 04:07:04.587 PM, 6.7375
      1889,   01/21/2021 04:07:04.591 PM, 6.7424
      1890,   01/21/2021 04:07:04.595 PM, 6.7473
      1891,   01/21/2021 04:07:04.599 PM, 6.7473
      1892,   01/21/2021 04:07:04.603 PM, 6.7473
      1893,   01/21/2021 04:07:04.607 PM, 6.7521
      1894,   01/21/2021 04:07:04.611 PM, 6.7521
      1895,   01/21/2021 04:07:04.615 PM, 6.7521
      1896,   01/21/2021 04:07:04.619 PM, 6.7521
      1897,   01/21/2021 04:07:04.623 PM, 6.7473
      1898,   01/21/2021 04:07:04.627 PM, 6.7375
      1899,   01/21/2021 04:07:04.631 PM, 6.7375
      1900,   01/21/2021 04:07:04.635 PM, 6.7277
      1901,   01/21/2021 04:07:04.639 PM, 6.7179
      1902,   01/21/2021 04:07:04.643 PM, 6.7082
      1903,   01/21/2021 04:07:04.647 PM, 6.7033
      1904,   01/21/2021 04:07:04.651 PM, 6.6886
      1905,   01/21/2021 04:07:04.655 PM, 6.6789
      1906,   01/21/2021 04:07:04.659 PM, 6.6691
      1907,   01/21/2021 04:07:04.663 PM, 6.6593
      1908,   01/21/2021 04:07:04.667 PM, 6.6447
      1909,   01/21/2021 04:07:04.671 PM, 6.6300
      1910,   01/21/2021 04:07:04.675 PM, 6.6154
      1911,   01/21/2021 04:07:04.679 PM, 6.6007
      1912,   01/21/2021 04:07:04.683 PM, 6.5861
      1913,   01/21/2021 04:07:04.687 PM, 6.5714
      1914,   01/21/2021 04:07:04.691 PM, 6.5568
      1915,   01/21/2021 04:07:04.695 PM, 6.5275
      1916,   01/21/2021 04:07:04.699 PM, 6.5079
      1917,   01/21/2021 04:07:04.703 PM, 6.4884
      1918,   01/21/2021 04:07:04.707 PM, 6.4640
      1919,   01/21/2021 04:07:04.711 PM, 6.4396
      1920,   01/21/2021 04:07:04.715 PM, 6.4249
      1921,   01/21/2021 04:07:04.719 PM, 6.3956
      1922,   01/21/2021 04:07:04.723 PM, 6.3761
      1923,   01/21/2021 04:07:04.727 PM, 6.3419
      1924,   01/21/2021 04:07:04.731 PM, 6.3175
      1925,   01/21/2021 04:07:04.735 PM, 6.2930
      1926,   01/21/2021 04:07:04.739 PM, 6.2637
      1927,   01/21/2021 04:07:04.743 PM, 6.2344
      1928,   01/21/2021 04:07:04.747 PM, 6.2051
      1929,   01/21/2021 04:07:04.751 PM, 6.1709
      1930,   01/21/2021 04:07:04.755 PM, 6.1416
      1931,   01/21/2021 04:07:04.759 PM, 6.1123
      1932,   01/21/2021 04:07:04.763 PM, 6.0781
      1933,   01/21/2021 04:07:04.767 PM, 6.0488
      1934,   01/21/2021 04:07:04.771 PM, 6.0147
      1935,   01/21/2021 04:07:04.775 PM, 5.9756
      1936,   01/21/2021 04:07:04.779 PM, 5.9463
      1937,   01/21/2021 04:07:04.783 PM, 5.9121
      1938,   01/21/2021 04:07:04.787 PM, 5.8730
      1939,   01/21/2021 04:07:04.791 PM, 5.8388
      1940,   01/21/2021 04:07:04.795 PM, 5.7949
      1941,   01/21/2021 04:07:04.799 PM, 5.7607
      1942,   01/21/2021 04:07:04.803 PM, 5.7265
      1943,   01/21/2021 04:07:04.807 PM, 5.6874
      1944,   01/21/2021 04:07:04.811 PM, 5.6484
      1945,   01/21/2021 04:07:04.815 PM, 5.6044
      1946,   01/21/2021 04:07:04.819 PM, 5.5653
      1947,   01/21/2021 04:07:04.823 PM, 5.5263
      1948,   01/21/2021 04:07:04.827 PM, 5.4823
      1949,   01/21/2021 04:07:04.831 PM, 5.4383
      1950,   01/21/2021 04:07:04.835 PM, 5.3993
      1951,   01/21/2021 04:07:04.839 PM, 5.3602
      1952,   01/21/2021 04:07:04.843 PM, 5.3162
      1953,   01/21/2021 04:07:04.847 PM, 5.2723
      1954,   01/21/2021 04:07:04.851 PM, 5.2283
      1955,   01/21/2021 04:07:04.855 PM, 5.1893
      1956,   01/21/2021 04:07:04.859 PM, 5.1453
      1957,   01/21/2021 04:07:04.863 PM, 5.0965
      1958,   01/21/2021 04:07:04.867 PM, 5.0525
      1959,   01/21/2021 04:07:04.871 PM, 5.0134
      1960,   01/21/2021 04:07:04.875 PM, 4.9695
      1961,   01/21/2021 04:07:04.879 PM, 4.9206
      1962,   01/21/2021 04:07:04.883 PM, 4.8767
      1963,   01/21/2021 04:07:04.887 PM, 4.8327
      1964,   01/21/2021 04:07:04.891 PM, 4.7888
      1965,   01/21/2021 04:07:04.895 PM, 4.7399
      1966,   01/21/2021 04:07:04.899 PM, 4.6960
      1967,   01/21/2021 04:07:04.903 PM, 4.6471
      1968,   01/21/2021 04:07:04.907 PM, 4.6081
      1969,   01/21/2021 04:07:04.911 PM, 4.5592
      1970,   01/21/2021 04:07:04.915 PM, 4.5104
      1971,   01/21/2021 04:07:04.919 PM, 4.4713
      1972,   01/21/2021 04:07:04.923 PM, 4.4274
      1973,   01/21/2021 04:07:04.927 PM, 4.3736
      1974,   01/21/2021 04:07:04.931 PM, 4.3346
      1975,   01/21/2021 04:07:04.935 PM, 4.2906
      1976,   01/21/2021 04:07:04.939 PM, 4.2466
      1977,   01/21/2021 04:07:04.943 PM, 4.1978
      1978,   01/21/2021 04:07:04.947 PM, 4.1538
      1979,   01/21/2021 04:07:04.951 PM, 4.1050
      1980,   01/21/2021 04:07:04.955 PM, 4.0611
      1981,   01/21/2021 04:07:04.959 PM, 4.0171
      1982,   01/21/2021 04:07:04.963 PM, 3.9731
      1983,   01/21/2021 04:07:04.967 PM, 3.9292
      1984,   01/21/2021 04:07:04.971 PM, 3.8852
      1985,   01/21/2021 04:07:04.975 PM, 3.8413
      1986,   01/21/2021 04:07:04.979 PM, 3.7973
      1987,   01/21/2021 04:07:04.983 PM, 3.7534
      1988,   01/21/2021 04:07:04.987 PM, 3.7094
      1989,   01/21/2021 04:07:04.991 PM, 3.6654
      1990,   01/21/2021 04:07:04.995 PM, 3.6215
      1991,   01/21/2021 04:07:04.999 PM, 3.5824
      1992,   01/21/2021 04:07:05.003 PM, 3.5433
      1993,   01/21/2021 04:07:05.007 PM, 3.4994
      1994,   01/21/2021 04:07:05.011 PM, 3.4554
      1995,   01/21/2021 04:07:05.015 PM, 3.4164
      1996,   01/21/2021 04:07:05.019 PM, 3.3773
      1997,   01/21/2021 04:07:05.023 PM, 3.3431
      1998,   01/21/2021 04:07:05.027 PM, 3.2991
      1999,   01/21/2021 04:07:05.031 PM, 3.2601
      2000,   01/21/2021 04:07:05.035 PM, 3.2210
      2001,   01/21/2021 04:07:05.039 PM, 3.1819
      2002,   01/21/2021 04:07:05.043 PM, 3.1477
      2003,   01/21/2021 04:07:05.047 PM, 3.1087
      2004,   01/21/2021 04:07:05.051 PM, 3.0745
      2005,   01/21/2021 04:07:05.055 PM, 3.0354
      2006,   01/21/2021 04:07:05.059 PM, 3.0061
      2007,   01/21/2021 04:07:05.063 PM, 2.9719
      2008,   01/21/2021 04:07:05.067 PM, 2.9328
      2009,   01/21/2021 04:07:05.071 PM, 2.8987
      2010,   01/21/2021 04:07:05.075 PM, 2.8645
      2011,   01/21/2021 04:07:05.079 PM, 2.8352
      2012,   01/21/2021 04:07:05.083 PM, 2.8059
      2013,   01/21/2021 04:07:05.087 PM, 2.7717
      2014,   01/21/2021 04:07:05.091 PM, 2.7424
      2015,   01/21/2021 04:07:05.095 PM, 2.7179
      2016,   01/21/2021 04:07:05.099 PM, 2.6838
      2017,   01/21/2021 04:07:05.103 PM, 2.6593
      2018,   01/21/2021 04:07:05.107 PM, 2.6349
      2019,   01/21/2021 04:07:05.111 PM, 2.6056
      2020,   01/21/2021 04:07:05.115 PM, 2.5763
      2021,   01/21/2021 04:07:05.119 PM, 2.5519
      2022,   01/21/2021 04:07:05.123 PM, 2.5275
      2023,   01/21/2021 04:07:05.127 PM, 2.5031
      2024,   01/21/2021 04:07:05.131 PM, 2.4835
      2025,   01/21/2021 04:07:05.135 PM, 2.4640
      2026,   01/21/2021 04:07:05.139 PM, 2.4396
      2027,   01/21/2021 04:07:05.143 PM, 2.4151
      2028,   01/21/2021 04:07:05.147 PM, 2.3956
      2029,   01/21/2021 04:07:05.151 PM, 2.3761
      2030,   01/21/2021 04:07:05.155 PM, 2.3614
      2031,   01/21/2021 04:07:05.159 PM, 2.3468
      2032,   01/21/2021 04:07:05.163 PM, 2.3272
      2033,   01/21/2021 04:07:05.167 PM, 2.3126
      2034,   01/21/2021 04:07:05.171 PM, 2.2979
      2035,   01/21/2021 04:07:05.175 PM, 2.2882
      2036,   01/21/2021 04:07:05.179 PM, 2.2735
      2037,   01/21/2021 04:07:05.183 PM, 2.2637
      2038,   01/21/2021 04:07:05.187 PM, 2.2491
      2039,   01/21/2021 04:07:05.191 PM, 2.2344
      2040,   01/21/2021 04:07:05.195 PM, 2.2247
      2041,   01/21/2021 04:07:05.199 PM, 2.2149
      2042,   01/21/2021 04:07:05.203 PM, 2.2100
      2043,   01/21/2021 04:07:05.207 PM, 2.2051
      2044,   01/21/2021 04:07:05.211 PM, 2.2002
      2045,   01/21/2021 04:07:05.215 PM, 2.1905
      2046,   01/21/2021 04:07:05.219 PM, 2.1856
      2047,   01/21/2021 04:07:05.223 PM, 2.1807
      2048,   01/21/2021 04:07:05.227 PM, 2.1807
      2049,   01/21/2021 04:07:05.231 PM, 2.1807
      2050,   01/21/2021 04:07:05.235 PM, 2.1807
      2051,   01/21/2021 04:07:05.239 PM, 2.1758
      2052,   01/21/2021 04:07:05.243 PM, 2.1807
      2053,   01/21/2021 04:07:05.247 PM, 2.1807
      2054,   01/21/2021 04:07:05.251 PM, 2.1856
      2055,   01/21/2021 04:07:05.255 PM, 2.1856
      2056,   01/21/2021 04:07:05.259 PM, 2.1905
      2057,   01/21/2021 04:07:05.263 PM, 2.1954
      2058,   01/21/2021 04:07:05.267 PM, 2.2002
      2059,   01/21/2021 04:07:05.271 PM, 2.2100
      2060,   01/21/2021 04:07:05.275 PM, 2.2149
      2061,   01/21/2021 04:07:05.279 PM, 2.2247
      2062,   01/21/2021 04:07:05.283 PM, 2.2344
      2063,   01/21/2021 04:07:05.287 PM, 2.2491
      2064,   01/21/2021 04:07:05.291 PM, 2.2589
      2065,   01/21/2021 04:07:05.295 PM, 2.2686
      2066,   01/21/2021 04:07:05.299 PM, 2.2784
      2067,   01/21/2021 04:07:05.303 PM, 2.2979
      2068,   01/21/2021 04:07:05.307 PM, 2.3077
      2069,   01/21/2021 04:07:05.311 PM, 2.3223
      2070,   01/21/2021 04:07:05.315 PM, 2.3419
      2071,   01/21/2021 04:07:05.319 PM, 2.3516
      2072,   01/21/2021 04:07:05.323 PM, 2.3712
      2073,   01/21/2021 04:07:05.327 PM, 2.3858
      2074,   01/21/2021 04:07:05.331 PM, 2.4054
      2075,   01/21/2021 04:07:05.335 PM, 2.4298
      2076,   01/21/2021 04:07:05.339 PM, 2.4542
      2077,   01/21/2021 04:07:05.343 PM, 2.4689
      2078,   01/21/2021 04:07:05.347 PM, 2.4884
      2079,   01/21/2021 04:07:05.351 PM, 2.5128
      2080,   01/21/2021 04:07:05.355 PM, 2.5372
      2081,   01/21/2021 04:07:05.359 PM, 2.5568
      2082,   01/21/2021 04:07:05.363 PM, 2.5861
      2083,   01/21/2021 04:07:05.367 PM, 2.6154
      2084,   01/21/2021 04:07:05.371 PM, 2.6398
      2085,   01/21/2021 04:07:05.375 PM, 2.6642
      2086,   01/21/2021 04:07:05.379 PM, 2.6886
      2087,   01/21/2021 04:07:05.383 PM, 2.7179
      2088,   01/21/2021 04:07:05.387 PM, 2.7473
      2089,   01/21/2021 04:07:05.391 PM, 2.7717
      2090,   01/21/2021 04:07:05.395 PM, 2.8059
      2091,   01/21/2021 04:07:05.399 PM, 2.8352
      2092,   01/21/2021 04:07:05.403 PM, 2.8645
      2093,   01/21/2021 04:07:05.407 PM, 2.8987
      2094,   01/21/2021 04:07:05.411 PM, 2.9280
      2095,   01/21/2021 04:07:05.415 PM, 2.9621
      2096,   01/21/2021 04:07:05.419 PM, 2.9963
      2097,   01/21/2021 04:07:05.423 PM, 3.0305
      2098,   01/21/2021 04:07:05.427 PM, 3.0598
      2099,   01/21/2021 04:07:05.431 PM, 3.0940
      2100,   01/21/2021 04:07:05.435 PM, 3.1282
      2101,   01/21/2021 04:07:05.439 PM, 3.1673
      2102,   01/21/2021 04:07:05.443 PM, 3.2015
      2103,   01/21/2021 04:07:05.447 PM, 3.2357
      2104,   01/21/2021 04:07:05.451 PM, 3.2747
      2105,   01/21/2021 04:07:05.455 PM, 3.3089
      2106,   01/21/2021 04:07:05.459 PM, 3.3529
      2107,   01/21/2021 04:07:05.463 PM, 3.3871
      2108,   01/21/2021 04:07:05.467 PM, 3.4261
      2109,   01/21/2021 04:07:05.471 PM, 3.4652
      2110,   01/21/2021 04:07:05.475 PM, 3.5043
      2111,   01/21/2021 04:07:05.479 PM, 3.5482
      2112,   01/21/2021 04:07:05.483 PM, 3.5824
      2113,   01/21/2021 04:07:05.487 PM, 3.6215
      2114,   01/21/2021 04:07:05.491 PM, 3.6606
      2115,   01/21/2021 04:07:05.495 PM, 3.7045
      2116,   01/21/2021 04:07:05.499 PM, 3.7436
      2117,   01/21/2021 04:07:05.503 PM, 3.7827
      2118,   01/21/2021 04:07:05.507 PM, 3.8217
      2119,   01/21/2021 04:07:05.511 PM, 3.8657
      2120,   01/21/2021 04:07:05.515 PM, 3.9096
      2121,   01/21/2021 04:07:05.519 PM, 3.9438
      2122,   01/21/2021 04:07:05.523 PM, 3.9878
      2123,   01/21/2021 04:07:05.527 PM, 4.0269
      2124,   01/21/2021 04:07:05.531 PM, 4.0708
      2125,   01/21/2021 04:07:05.535 PM, 4.1148
      2126,   01/21/2021 04:07:05.539 PM, 4.1587
      2127,   01/21/2021 04:07:05.543 PM, 4.1978
      2128,   01/21/2021 04:07:05.547 PM, 4.2418
      2129,   01/21/2021 04:07:05.551 PM, 4.2857
      2130,   01/21/2021 04:07:05.555 PM, 4.3248
      2131,   01/21/2021 04:07:05.559 PM, 4.3639
      2132,   01/21/2021 04:07:05.563 PM, 4.4127
      2133,   01/21/2021 04:07:05.567 PM, 4.4518
      2134,   01/21/2021 04:07:05.571 PM, 4.4957
      2135,   01/21/2021 04:07:05.575 PM, 4.5348
      2136,   01/21/2021 04:07:05.579 PM, 4.5788
      2137,   01/21/2021 04:07:05.583 PM, 4.6227
      2138,   01/21/2021 04:07:05.587 PM, 4.6618
      2139,   01/21/2021 04:07:05.591 PM, 4.6960
      2140,   01/21/2021 04:07:05.595 PM, 4.7399
      2141,   01/21/2021 04:07:05.599 PM, 4.7839
      2142,   01/21/2021 04:07:05.603 PM, 4.8278
      2143,   01/21/2021 04:07:05.607 PM, 4.8620
      2144,   01/21/2021 04:07:05.611 PM, 4.9060
      2145,   01/21/2021 04:07:05.615 PM, 4.9499
      2146,   01/21/2021 04:07:05.619 PM, 4.9890
      2147,   01/21/2021 04:07:05.623 PM, 5.0281
      2148,   01/21/2021 04:07:05.627 PM, 5.0623
      2149,   01/21/2021 04:07:05.631 PM, 5.1062
      2150,   01/21/2021 04:07:05.635 PM, 5.1453
      2151,   01/21/2021 04:07:05.639 PM, 5.1795
      2152,   01/21/2021 04:07:05.643 PM, 5.2137
      2153,   01/21/2021 04:07:05.647 PM, 5.2527
      2154,   01/21/2021 04:07:05.651 PM, 5.2918
      2155,   01/21/2021 04:07:05.655 PM, 5.3309
      2156,   01/21/2021 04:07:05.659 PM, 5.3700
      2157,   01/21/2021 04:07:05.663 PM, 5.3993
      2158,   01/21/2021 04:07:05.667 PM, 5.4383
      2159,   01/21/2021 04:07:05.671 PM, 5.4725
      2160,   01/21/2021 04:07:05.675 PM, 5.5067
      2161,   01/21/2021 04:07:05.679 PM, 5.5409
      2162,   01/21/2021 04:07:05.683 PM, 5.5702
      2163,   01/21/2021 04:07:05.687 PM, 5.5995
      2164,   01/21/2021 04:07:05.691 PM, 5.6337
      2165,   01/21/2021 04:07:05.695 PM, 5.6679
      2166,   01/21/2021 04:07:05.699 PM, 5.6972
      2167,   01/21/2021 04:07:05.703 PM, 5.7314
      2168,   01/21/2021 04:07:05.707 PM, 5.7607
      2169,   01/21/2021 04:07:05.711 PM, 5.7900
      2170,   01/21/2021 04:07:05.715 PM, 5.8242
      2171,   01/21/2021 04:07:05.719 PM, 5.8535
      2172,   01/21/2021 04:07:05.723 PM, 5.8828
      2173,   01/21/2021 04:07:05.727 PM, 5.9072
      2174,   01/21/2021 04:07:05.731 PM, 5.9316
      2175,   01/21/2021 04:07:05.735 PM, 5.9560
      2176,   01/21/2021 04:07:05.739 PM, 5.9805
      2177,   01/21/2021 04:07:05.743 PM, 6.0049
      2178,   01/21/2021 04:07:05.747 PM, 6.0293
      2179,   01/21/2021 04:07:05.751 PM, 6.0537
      2180,   01/21/2021 04:07:05.755 PM, 6.0733
      2181,   01/21/2021 04:07:05.759 PM, 6.0977
      2182,   01/21/2021 04:07:05.763 PM, 6.1172
      2183,   01/21/2021 04:07:05.767 PM, 6.1368
      2184,   01/21/2021 04:07:05.771 PM, 6.1563
      2185,   01/21/2021 04:07:05.775 PM, 6.1807
      2186,   01/21/2021 04:07:05.779 PM, 6.1954
      2187,   01/21/2021 04:07:05.783 PM, 6.2100
      2188,   01/21/2021 04:07:05.787 PM, 6.2295
      2189,   01/21/2021 04:07:05.791 PM, 6.2442
      2190,   01/21/2021 04:07:05.795 PM, 6.2589
      2191,   01/21/2021 04:07:05.799 PM, 6.2735
      2192,   01/21/2021 04:07:05.803 PM, 6.2882
      2193,   01/21/2021 04:07:05.807 PM, 6.2979
      2194,   01/21/2021 04:07:05.811 PM, 6.3126
      2195,   01/21/2021 04:07:05.815 PM, 6.3272
      2196,   01/21/2021 04:07:05.819 PM, 6.3321
      2197,   01/21/2021 04:07:05.823 PM, 6.3419
      2198,   01/21/2021 04:07:05.827 PM, 6.3516
      2199,   01/21/2021 04:07:05.831 PM, 6.3663
      2200,   01/21/2021 04:07:05.835 PM, 6.3712
      2201,   01/21/2021 04:07:05.839 PM, 6.3761
      2202,   01/21/2021 04:07:05.843 PM, 6.3810
      2203,   01/21/2021 04:07:05.847 PM, 6.3956
      2204,   01/21/2021 04:07:05.851 PM, 6.3907
      2205,   01/21/2021 04:07:05.855 PM, 6.3956
      2206,   01/21/2021 04:07:05.859 PM, 6.3956
      2207,   01/21/2021 04:07:05.863 PM, 6.4005
      2208,   01/21/2021 04:07:05.867 PM, 6.3956
      2209,   01/21/2021 04:07:05.871 PM, 6.3956
      2210,   01/21/2021 04:07:05.875 PM, 6.4005
      2211,   01/21/2021 04:07:05.879 PM, 6.3956
      2212,   01/21/2021 04:07:05.883 PM, 6.3956
      2213,   01/21/2021 04:07:05.887 PM, 6.3907
      2214,   01/21/2021 04:07:05.891 PM, 6.3858
      2215,   01/21/2021 04:07:05.895 PM, 6.3858
      2216,   01/21/2021 04:07:05.899 PM, 6.3761
      2217,   01/21/2021 04:07:05.903 PM, 6.3712
      2218,   01/21/2021 04:07:05.907 PM, 6.3614
      2219,   01/21/2021 04:07:05.911 PM, 6.3516
      2220,   01/21/2021 04:07:05.915 PM, 6.3419
      2221,   01/21/2021 04:07:05.919 PM, 6.3321
      2222,   01/21/2021 04:07:05.923 PM, 6.3223
      2223,   01/21/2021 04:07:05.927 PM, 6.3126
      2224,   01/21/2021 04:07:05.931 PM, 6.3028
      2225,   01/21/2021 04:07:05.935 PM, 6.2882
      2226,   01/21/2021 04:07:05.939 PM, 6.2735
      2227,   01/21/2021 04:07:05.943 PM, 6.2637
      2228,   01/21/2021 04:07:05.947 PM, 6.2540
      2229,   01/21/2021 04:07:05.951 PM, 6.2344
      2230,   01/21/2021 04:07:05.955 PM, 6.2198
      2231,   01/21/2021 04:07:05.959 PM, 6.2051
      2232,   01/21/2021 04:07:05.963 PM, 6.1856
      2233,   01/21/2021 04:07:05.967 PM, 6.1661
      2234,   01/21/2021 04:07:05.971 PM, 6.1465
      2235,   01/21/2021 04:07:05.975 PM, 6.1270
      2236,   01/21/2021 04:07:05.979 PM, 6.1074
      2237,   01/21/2021 04:07:05.983 PM, 6.0830
      2238,   01/21/2021 04:07:05.987 PM, 6.0635
      2239,   01/21/2021 04:07:05.991 PM, 6.0440
      2240,   01/21/2021 04:07:05.995 PM, 6.0244
      2241,   01/21/2021 04:07:05.999 PM, 5.9951
      2242,   01/21/2021 04:07:06.003 PM, 5.9756
      2243,   01/21/2021 04:07:06.007 PM, 5.9512
      2244,   01/21/2021 04:07:06.011 PM, 5.9316
      2245,   01/21/2021 04:07:06.015 PM, 5.9023
      2246,   01/21/2021 04:07:06.019 PM, 5.8681
      2247,   01/21/2021 04:07:06.023 PM, 5.8437
      2248,   01/21/2021 04:07:06.027 PM, 5.8095
      2249,   01/21/2021 04:07:06.031 PM, 5.7851
      2250,   01/21/2021 04:07:06.035 PM, 5.7607
      2251,   01/21/2021 04:07:06.039 PM, 5.7314
      2252,   01/21/2021 04:07:06.043 PM, 5.7021
      2253,   01/21/2021 04:07:06.047 PM, 5.6777
      2254,   01/21/2021 04:07:06.051 PM, 5.6484
      2255,   01/21/2021 04:07:06.055 PM, 5.6093
      2256,   01/21/2021 04:07:06.059 PM, 5.5800
      2257,   01/21/2021 04:07:06.063 PM, 5.5458
      2258,   01/21/2021 04:07:06.067 PM, 5.5116
      2259,   01/21/2021 04:07:06.071 PM, 5.4823
      2260,   01/21/2021 04:07:06.075 PM, 5.4481
      2261,   01/21/2021 04:07:06.079 PM, 5.4090
      2262,   01/21/2021 04:07:06.083 PM, 5.3748
      2263,   01/21/2021 04:07:06.087 PM, 5.3455
      2264,   01/21/2021 04:07:06.091 PM, 5.3114
      2265,   01/21/2021 04:07:06.095 PM, 5.2723
      2266,   01/21/2021 04:07:06.099 PM, 5.2381
      2267,   01/21/2021 04:07:06.103 PM, 5.2039
      2268,   01/21/2021 04:07:06.107 PM, 5.1648
      2269,   01/21/2021 04:07:06.111 PM, 5.1306
      2270,   01/21/2021 04:07:06.115 PM, 5.0867
      2271,   01/21/2021 04:07:06.119 PM, 5.0574
      2272,   01/21/2021 04:07:06.123 PM, 5.0183
      2273,   01/21/2021 04:07:06.127 PM, 4.9792
      2274,   01/21/2021 04:07:06.131 PM, 4.9451
      2275,   01/21/2021 04:07:06.135 PM, 4.9060
      2276,   01/21/2021 04:07:06.139 PM, 4.8669
      2277,   01/21/2021 04:07:06.143 PM, 4.8278
      2278,   01/21/2021 04:07:06.147 PM, 4.7888
      2279,   01/21/2021 04:07:06.151 PM, 4.7546
      2280,   01/21/2021 04:07:06.155 PM, 4.7155
      2281,   01/21/2021 04:07:06.159 PM, 4.6764
      2282,   01/21/2021 04:07:06.163 PM, 4.6374
      2283,   01/21/2021 04:07:06.167 PM, 4.6032
      2284,   01/21/2021 04:07:06.171 PM, 4.5592
      2285,   01/21/2021 04:07:06.175 PM, 4.5201
      2286,   01/21/2021 04:07:06.179 PM, 4.4860
      2287,   01/21/2021 04:07:06.183 PM, 4.4469
      2288,   01/21/2021 04:07:06.187 PM, 4.4078
      2289,   01/21/2021 04:07:06.191 PM, 4.3687
      2290,   01/21/2021 04:07:06.195 PM, 4.3346
      2291,   01/21/2021 04:07:06.199 PM, 4.2955
      2292,   01/21/2021 04:07:06.203 PM, 4.2613
      2293,   01/21/2021 04:07:06.207 PM, 4.2173
      2294,   01/21/2021 04:07:06.211 PM, 4.1734
      2295,   01/21/2021 04:07:06.215 PM, 4.1392
      2296,   01/21/2021 04:07:06.219 PM, 4.1001
      2297,   01/21/2021 04:07:06.223 PM, 4.0611
      2298,   01/21/2021 04:07:06.227 PM, 4.0220
      2299,   01/21/2021 04:07:06.231 PM, 3.9829
      2300,   01/21/2021 04:07:06.235 PM, 3.9487
      2301,   01/21/2021 04:07:06.239 PM, 3.9096
      2302,   01/21/2021 04:07:06.243 PM, 3.8755
      2303,   01/21/2021 04:07:06.247 PM, 3.8364
      2304,   01/21/2021 04:07:06.251 PM, 3.8022
      2305,   01/21/2021 04:07:06.255 PM, 3.7631
      2306,   01/21/2021 04:07:06.259 PM, 3.7338
      2307,   01/21/2021 04:07:06.263 PM, 3.6948
      2308,   01/21/2021 04:07:06.267 PM, 3.6557
