Header Size:  7
      1182,   01/25/2021 04:20:47.376 PM, 0.2466
      1183,   01/25/2021 04:20:47.380 PM, 0.2466
      1184,   01/25/2021 04:20:47.384 PM, 0.2466
      1185,   01/25/2021 04:20:47.388 PM, 0.2466
      1186,   01/25/2021 04:20:47.392 PM, 0.2466
      1187,   01/25/2021 04:20:47.396 PM, 0.2466
      1188,   01/25/2021 04:20:47.400 PM, 0.2466
      1189,   01/25/2021 04:20:47.404 PM, 0.2466
      1190,   01/25/2021 04:20:47.408 PM, 0.2466
      1191,   01/25/2021 04:20:47.412 PM, 0.2466
      1192,   01/25/2021 04:20:47.416 PM, 0.2466
      1193,   01/25/2021 04:20:47.420 PM, 0.2466
      1194,   01/25/2021 04:20:47.424 PM, 0.2466
      1195,   01/25/2021 04:20:47.428 PM, 0.2466
      1196,   01/25/2021 04:20:47.432 PM, 0.2466
      1197,   01/25/2021 04:20:47.436 PM, 0.2466
      1198,   01/25/2021 04:20:47.440 PM, 0.2466
      1199,   01/25/2021 04:20:47.444 PM, 0.2466
      1200,   01/25/2021 04:20:47.448 PM, 0.2466
      1201,   01/25/2021 04:20:47.452 PM, 0.2466
      1202,   01/25/2021 04:20:47.456 PM, 0.2466
      1203,   01/25/2021 04:20:47.460 PM, 0.2466
      1204,   01/25/2021 04:20:47.464 PM, 0.2466
      1205,   01/25/2021 04:20:47.468 PM, 0.2466
      1206,   01/25/2021 04:20:47.472 PM, 0.2466
      1207,   01/25/2021 04:20:47.476 PM, 0.2466
      1208,   01/25/2021 04:20:47.480 PM, 0.2466
      1209,   01/25/2021 04:20:47.484 PM, 0.2466
      1210,   01/25/2021 04:20:47.488 PM, 0.2466
      1211,   01/25/2021 04:20:47.492 PM, 0.2466
      1212,   01/25/2021 04:20:47.496 PM, 0.2466
      1213,   01/25/2021 04:20:47.500 PM, 0.2466
      1214,   01/25/2021 04:20:47.504 PM, 0.2466
      1215,   01/25/2021 04:20:47.508 PM, 0.2466
      1216,   01/25/2021 04:20:47.512 PM, 0.2466
      1217,   01/25/2021 04:20:47.516 PM, 0.2466
      1218,   01/25/2021 04:20:47.520 PM, 0.2466
      1219,   01/25/2021 04:20:47.524 PM, 0.2466
      1220,   01/25/2021 04:20:47.528 PM, 0.2466
      1221,   01/25/2021 04:20:47.532 PM, 0.2466
      1222,   01/25/2021 04:20:47.536 PM, 0.2466
      1223,   01/25/2021 04:20:47.540 PM, 0.2466
      1224,   01/25/2021 04:20:47.544 PM, 0.2466
      1225,   01/25/2021 04:20:47.548 PM, 0.2466
      1226,   01/25/2021 04:20:47.552 PM, 0.2466
      1227,   01/25/2021 04:20:47.556 PM, 0.2466
      1228,   01/25/2021 04:20:47.560 PM, 0.2466
      1229,   01/25/2021 04:20:47.564 PM, 0.2466
      1230,   01/25/2021 04:20:47.568 PM, 0.2466
      1231,   01/25/2021 04:20:47.572 PM, 0.2466
      1232,   01/25/2021 04:20:47.576 PM, 0.2466
      1233,   01/25/2021 04:20:47.580 PM, 0.2466
      1234,   01/25/2021 04:20:47.584 PM, 0.2466
      1235,   01/25/2021 04:20:47.588 PM, 0.2466
      1236,   01/25/2021 04:20:47.592 PM, 0.2466
      1237,   01/25/2021 04:20:47.596 PM, 0.2418
      1238,   01/25/2021 04:20:47.600 PM, 0.2466
      1239,   01/25/2021 04:20:47.604 PM, 0.2418
      1240,   01/25/2021 04:20:47.608 PM, 0.2466
      1241,   01/25/2021 04:20:47.612 PM, 0.2466
      1242,   01/25/2021 04:20:47.616 PM, 0.2466
      1243,   01/25/2021 04:20:47.620 PM, 0.2466
      1244,   01/25/2021 04:20:47.624 PM, 0.2466
      1245,   01/25/2021 04:20:47.628 PM, 0.2466
      1246,   01/25/2021 04:20:47.632 PM, 0.2466
      1247,   01/25/2021 04:20:47.636 PM, 0.2466
      1248,   01/25/2021 04:20:47.640 PM, 0.2466
      1249,   01/25/2021 04:20:47.644 PM, 0.2466
      1250,   01/25/2021 04:20:47.648 PM, 0.2466
      1251,   01/25/2021 04:20:47.652 PM, 0.2466
      1252,   01/25/2021 04:20:47.656 PM, 0.2466
      1253,   01/25/2021 04:20:47.660 PM, 0.2466
      1254,   01/25/2021 04:20:47.664 PM, 0.2466
      1255,   01/25/2021 04:20:47.668 PM, 0.2466
      1256,   01/25/2021 04:20:47.672 PM, 0.2466
      1257,   01/25/2021 04:20:47.676 PM, 0.2466
      1258,   01/25/2021 04:20:47.680 PM, 0.2466
      1259,   01/25/2021 04:20:47.684 PM, 0.2466
      1260,   01/25/2021 04:20:47.688 PM, 0.2466
      1261,   01/25/2021 04:20:47.692 PM, 0.2466
      1262,   01/25/2021 04:20:47.696 PM, 0.2466
      1263,   01/25/2021 04:20:47.700 PM, 0.2466
      1264,   01/25/2021 04:20:47.704 PM, 0.2466
      1265,   01/25/2021 04:20:47.708 PM, 0.2466
      1266,   01/25/2021 04:20:47.712 PM, 0.2466
      1267,   01/25/2021 04:20:47.716 PM, 0.2466
      1268,   01/25/2021 04:20:47.720 PM, 0.2466
      1269,   01/25/2021 04:20:47.724 PM, 0.2466
      1270,   01/25/2021 04:20:47.728 PM, 0.2466
      1271,   01/25/2021 04:20:47.732 PM, 0.2466
      1272,   01/25/2021 04:20:47.736 PM, 0.2418
      1273,   01/25/2021 04:20:47.740 PM, 0.2466
      1274,   01/25/2021 04:20:47.744 PM, 0.2466
      1275,   01/25/2021 04:20:47.748 PM, 0.2466
      1276,   01/25/2021 04:20:47.752 PM, 0.2466
      1277,   01/25/2021 04:20:47.756 PM, 0.2466
      1278,   01/25/2021 04:20:47.760 PM, 0.2466
      1279,   01/25/2021 04:20:47.764 PM, 0.2466
      1280,   01/25/2021 04:20:47.768 PM, 0.2466
      1281,   01/25/2021 04:20:47.772 PM, 0.2466
      1282,   01/25/2021 04:20:47.776 PM, 0.2466
      1283,   01/25/2021 04:20:47.780 PM, 0.2466
      1284,   01/25/2021 04:20:47.784 PM, 0.2466
      1285,   01/25/2021 04:20:47.788 PM, 0.2466
      1286,   01/25/2021 04:20:47.792 PM, 0.2466
      1287,   01/25/2021 04:20:47.796 PM, 0.2466
      1288,   01/25/2021 04:20:47.800 PM, 0.2466
      1289,   01/25/2021 04:20:47.804 PM, 0.2466
      1290,   01/25/2021 04:20:47.808 PM, 0.2418
      1291,   01/25/2021 04:20:47.812 PM, 0.2466
      1292,   01/25/2021 04:20:47.816 PM, 0.2466
      1293,   01/25/2021 04:20:47.820 PM, 0.2466
      1294,   01/25/2021 04:20:47.824 PM, 0.2466
      1295,   01/25/2021 04:20:47.828 PM, 0.2466
      1296,   01/25/2021 04:20:47.832 PM, 0.2466
      1297,   01/25/2021 04:20:47.836 PM, 0.2466
      1298,   01/25/2021 04:20:47.840 PM, 0.2466
      1299,   01/25/2021 04:20:47.844 PM, 0.2466
      1300,   01/25/2021 04:20:47.848 PM, 0.2466
      1301,   01/25/2021 04:20:47.852 PM, 0.2466
      1302,   01/25/2021 04:20:47.856 PM, 0.2466
      1303,   01/25/2021 04:20:47.860 PM, 0.2466
      1304,   01/25/2021 04:20:47.864 PM, 0.2466
      1305,   01/25/2021 04:20:47.868 PM, 0.2466
      1306,   01/25/2021 04:20:47.872 PM, 0.2466
      1307,   01/25/2021 04:20:47.876 PM, 0.2466
      1308,   01/25/2021 04:20:47.880 PM, 0.2466
      1309,   01/25/2021 04:20:47.884 PM, 0.2466
      1310,   01/25/2021 04:20:47.888 PM, 0.2466
      1311,   01/25/2021 04:20:47.892 PM, 0.2466
      1312,   01/25/2021 04:20:47.896 PM, 0.2466
      1313,   01/25/2021 04:20:47.900 PM, 0.2466
      1314,   01/25/2021 04:20:47.904 PM, 0.2466
      1315,   01/25/2021 04:20:47.908 PM, 0.2466
      1316,   01/25/2021 04:20:47.912 PM, 0.2466
      1317,   01/25/2021 04:20:47.916 PM, 0.2466
      1318,   01/25/2021 04:20:47.920 PM, 0.2466
      1319,   01/25/2021 04:20:47.924 PM, 0.2466
      1320,   01/25/2021 04:20:47.928 PM, 0.2418
      1321,   01/25/2021 04:20:47.932 PM, 0.2466
      1322,   01/25/2021 04:20:47.936 PM, 0.2466
      1323,   01/25/2021 04:20:47.940 PM, 0.2466
      1324,   01/25/2021 04:20:47.944 PM, 0.2466
      1325,   01/25/2021 04:20:47.948 PM, 0.2466
      1326,   01/25/2021 04:20:47.952 PM, 0.2466
      1327,   01/25/2021 04:20:47.956 PM, 0.2466
      1328,   01/25/2021 04:20:47.960 PM, 0.2466
      1329,   01/25/2021 04:20:47.964 PM, 0.2466
      1330,   01/25/2021 04:20:47.968 PM, 0.2466
      1331,   01/25/2021 04:20:47.972 PM, 0.2466
      1332,   01/25/2021 04:20:47.976 PM, 0.2466
      1333,   01/25/2021 04:20:47.980 PM, 0.2466
      1334,   01/25/2021 04:20:47.984 PM, 0.2466
      1335,   01/25/2021 04:20:47.988 PM, 0.2466
      1336,   01/25/2021 04:20:47.992 PM, 0.2466
      1337,   01/25/2021 04:20:47.996 PM, 0.2466
      1338,   01/25/2021 04:20:48.000 PM, 0.2466
      1339,   01/25/2021 04:20:48.004 PM, 0.2466
      1340,   01/25/2021 04:20:48.008 PM, 0.2466
      1341,   01/25/2021 04:20:48.012 PM, 0.2466
      1342,   01/25/2021 04:20:48.016 PM, 0.2466
      1343,   01/25/2021 04:20:48.020 PM, 0.2466
      1344,   01/25/2021 04:20:48.024 PM, 0.2466
      1345,   01/25/2021 04:20:48.028 PM, 0.2466
      1346,   01/25/2021 04:20:48.032 PM, 0.2466
      1347,   01/25/2021 04:20:48.036 PM, 0.2466
      1348,   01/25/2021 04:20:48.040 PM, 0.2466
      1349,   01/25/2021 04:20:48.044 PM, 0.2466
      1350,   01/25/2021 04:20:48.048 PM, 0.2466
      1351,   01/25/2021 04:20:48.052 PM, 0.2466
      1352,   01/25/2021 04:20:48.056 PM, 0.2466
      1353,   01/25/2021 04:20:48.060 PM, 0.2466
      1354,   01/25/2021 04:20:48.064 PM, 0.2466
      1355,   01/25/2021 04:20:48.068 PM, 0.2466
      1356,   01/25/2021 04:20:48.072 PM, 0.2466
      1357,   01/25/2021 04:20:48.076 PM, 0.2466
      1358,   01/25/2021 04:20:48.080 PM, 0.2466
      1359,   01/25/2021 04:20:48.084 PM, 0.2466
      1360,   01/25/2021 04:20:48.088 PM, 0.2466
      1361,   01/25/2021 04:20:48.092 PM, 0.2466
      1362,   01/25/2021 04:20:48.096 PM, 0.2466
      1363,   01/25/2021 04:20:48.100 PM, 0.2466
      1364,   01/25/2021 04:20:48.104 PM, 0.2466
      1365,   01/25/2021 04:20:48.108 PM, 0.2466
      1366,   01/25/2021 04:20:48.112 PM, 0.2466
      1367,   01/25/2021 04:20:48.116 PM, 0.2466
      1368,   01/25/2021 04:20:48.120 PM, 0.2466
      1369,   01/25/2021 04:20:48.124 PM, 0.2466
      1370,   01/25/2021 04:20:48.128 PM, 0.2466
      1371,   01/25/2021 04:20:48.132 PM, 0.2466
      1372,   01/25/2021 04:20:48.136 PM, 0.2466
      1373,   01/25/2021 04:20:48.140 PM, 0.2466
      1374,   01/25/2021 04:20:48.144 PM, 0.2466
      1375,   01/25/2021 04:20:48.148 PM, 0.2466
      1376,   01/25/2021 04:20:48.152 PM, 0.2466
      1377,   01/25/2021 04:20:48.156 PM, 0.2466
      1378,   01/25/2021 04:20:48.160 PM, 0.2466
      1379,   01/25/2021 04:20:48.164 PM, 0.2466
      1380,   01/25/2021 04:20:48.168 PM, 0.2466
      1381,   01/25/2021 04:20:48.172 PM, 0.2466
      1382,   01/25/2021 04:20:48.176 PM, 0.2466
      1383,   01/25/2021 04:20:48.180 PM, 0.2466
      1384,   01/25/2021 04:20:48.184 PM, 0.2466
      1385,   01/25/2021 04:20:48.188 PM, 0.2466
      1386,   01/25/2021 04:20:48.192 PM, 0.2466
      1387,   01/25/2021 04:20:48.196 PM, 0.2466
      1388,   01/25/2021 04:20:48.200 PM, 0.2466
      1389,   01/25/2021 04:20:48.204 PM, 0.2466
      1390,   01/25/2021 04:20:48.208 PM, 0.2466
      1391,   01/25/2021 04:20:48.212 PM, 0.2466
      1392,   01/25/2021 04:20:48.216 PM, 0.2466
      1393,   01/25/2021 04:20:48.220 PM, 0.2466
      1394,   01/25/2021 04:20:48.224 PM, 0.2466
      1395,   01/25/2021 04:20:48.228 PM, 0.2466
      1396,   01/25/2021 04:20:48.232 PM, 0.2466
      1397,   01/25/2021 04:20:48.236 PM, 0.2466
      1398,   01/25/2021 04:20:48.240 PM, 0.2466
      1399,   01/25/2021 04:20:48.244 PM, 0.2466
      1400,   01/25/2021 04:20:48.248 PM, 0.2466
      1401,   01/25/2021 04:20:48.252 PM, 0.2466
      1402,   01/25/2021 04:20:48.256 PM, 0.2466
      1403,   01/25/2021 04:20:48.260 PM, 0.2466
      1404,   01/25/2021 04:20:48.264 PM, 0.2466
      1405,   01/25/2021 04:20:48.268 PM, 0.2466
      1406,   01/25/2021 04:20:48.272 PM, 0.2466
      1407,   01/25/2021 04:20:48.276 PM, 0.2466
      1408,   01/25/2021 04:20:48.280 PM, 0.2466
      1409,   01/25/2021 04:20:48.284 PM, 0.2466
      1410,   01/25/2021 04:20:48.288 PM, 0.2466
      1411,   01/25/2021 04:20:48.292 PM, 0.2466
      1412,   01/25/2021 04:20:48.296 PM, 0.2466
      1413,   01/25/2021 04:20:48.300 PM, 0.2466
      1414,   01/25/2021 04:20:48.304 PM, 0.2466
      1415,   01/25/2021 04:20:48.308 PM, 0.2466
      1416,   01/25/2021 04:20:48.312 PM, 0.2466
      1417,   01/25/2021 04:20:48.316 PM, 0.2466
      1418,   01/25/2021 04:20:48.320 PM, 0.2466
      1419,   01/25/2021 04:20:48.324 PM, 0.2466
      1420,   01/25/2021 04:20:48.328 PM, 0.2466
      1421,   01/25/2021 04:20:48.332 PM, 0.2466
      1422,   01/25/2021 04:20:48.336 PM, 0.2466
      1423,   01/25/2021 04:20:48.340 PM, 0.2466
      1424,   01/25/2021 04:20:48.344 PM, 0.2466
      1425,   01/25/2021 04:20:48.348 PM, 0.2466
      1426,   01/25/2021 04:20:48.352 PM, 0.2466
      1427,   01/25/2021 04:20:48.356 PM, 0.2466
      1428,   01/25/2021 04:20:48.360 PM, 0.2466
      1429,   01/25/2021 04:20:48.364 PM, 0.2466
      1430,   01/25/2021 04:20:48.368 PM, 0.2466
      1431,   01/25/2021 04:20:48.372 PM, 0.2466
      1432,   01/25/2021 04:20:48.376 PM, 0.2466
      1433,   01/25/2021 04:20:48.380 PM, 0.2466
      1434,   01/25/2021 04:20:48.384 PM, 0.2466
      1435,   01/25/2021 04:20:48.388 PM, 0.2466
      1436,   01/25/2021 04:20:48.392 PM, 0.2466
      1437,   01/25/2021 04:20:48.396 PM, 0.2466
      1438,   01/25/2021 04:20:48.400 PM, 0.2466
      1439,   01/25/2021 04:20:48.404 PM, 0.2466
      1440,   01/25/2021 04:20:48.408 PM, 0.2466
      1441,   01/25/2021 04:20:48.412 PM, 0.2466
      1442,   01/25/2021 04:20:48.416 PM, 0.2466
      1443,   01/25/2021 04:20:48.420 PM, 0.2466
      1444,   01/25/2021 04:20:48.424 PM, 0.2466
      1445,   01/25/2021 04:20:48.428 PM, 0.2466
      1446,   01/25/2021 04:20:48.432 PM, 0.2466
      1447,   01/25/2021 04:20:48.436 PM, 0.2466
      1448,   01/25/2021 04:20:48.440 PM, 0.2466
      1449,   01/25/2021 04:20:48.444 PM, 0.2466
      1450,   01/25/2021 04:20:48.448 PM, 0.2466
      1451,   01/25/2021 04:20:48.452 PM, 0.2466
      1452,   01/25/2021 04:20:48.456 PM, 0.2466
      1453,   01/25/2021 04:20:48.460 PM, 0.2466
      1454,   01/25/2021 04:20:48.464 PM, 0.2466
      1455,   01/25/2021 04:20:48.468 PM, 0.2466
      1456,   01/25/2021 04:20:48.472 PM, 0.2466
      1457,   01/25/2021 04:20:48.476 PM, 0.2466
      1458,   01/25/2021 04:20:48.480 PM, 0.2466
      1459,   01/25/2021 04:20:48.484 PM, 0.2466
      1460,   01/25/2021 04:20:48.488 PM, 0.2466
      1461,   01/25/2021 04:20:48.492 PM, 0.2466
      1462,   01/25/2021 04:20:48.496 PM, 0.2466
      1463,   01/25/2021 04:20:48.500 PM, 0.2466
      1464,   01/25/2021 04:20:48.504 PM, 0.2466
      1465,   01/25/2021 04:20:48.508 PM, 0.2466
      1466,   01/25/2021 04:20:48.512 PM, 0.2466
      1467,   01/25/2021 04:20:48.516 PM, 0.2466
      1468,   01/25/2021 04:20:48.520 PM, 0.2466
      1469,   01/25/2021 04:20:48.524 PM, 0.2466
      1470,   01/25/2021 04:20:48.528 PM, 0.2466
      1471,   01/25/2021 04:20:48.532 PM, 0.2418
      1472,   01/25/2021 04:20:48.536 PM, 0.2466
      1473,   01/25/2021 04:20:48.540 PM, 0.2466
      1474,   01/25/2021 04:20:48.544 PM, 0.2466
      1475,   01/25/2021 04:20:48.548 PM, 0.2466
      1476,   01/25/2021 04:20:48.552 PM, 0.2466
      1477,   01/25/2021 04:20:48.556 PM, 0.2466
      1478,   01/25/2021 04:20:48.560 PM, 0.2466
      1479,   01/25/2021 04:20:48.564 PM, 0.2466
      1480,   01/25/2021 04:20:48.568 PM, 0.2466
      1481,   01/25/2021 04:20:48.572 PM, 0.2466
      1482,   01/25/2021 04:20:48.576 PM, 0.2466
      1483,   01/25/2021 04:20:48.580 PM, 0.2466
      1484,   01/25/2021 04:20:48.584 PM, 0.2466
      1485,   01/25/2021 04:20:48.588 PM, 0.2466
      1486,   01/25/2021 04:20:48.592 PM, 0.2466
      1487,   01/25/2021 04:20:48.596 PM, 0.2466
      1488,   01/25/2021 04:20:48.600 PM, 0.2418
      1489,   01/25/2021 04:20:48.604 PM, 0.2466
      1490,   01/25/2021 04:20:48.608 PM, 0.2466
      1491,   01/25/2021 04:20:48.612 PM, 0.2466
      1492,   01/25/2021 04:20:48.616 PM, 0.2466
      1493,   01/25/2021 04:20:48.620 PM, 0.2466
      1494,   01/25/2021 04:20:48.624 PM, 0.2466
      1495,   01/25/2021 04:20:48.628 PM, 0.2466
      1496,   01/25/2021 04:20:48.632 PM, 0.2466
      1497,   01/25/2021 04:20:48.636 PM, 0.2466
      1498,   01/25/2021 04:20:48.640 PM, 0.2466
      1499,   01/25/2021 04:20:48.644 PM, 0.2466
      1500,   01/25/2021 04:20:48.648 PM, 0.2466
      1501,   01/25/2021 04:20:48.652 PM, 0.2466
      1502,   01/25/2021 04:20:48.656 PM, 0.2466
      1503,   01/25/2021 04:20:48.660 PM, 0.2466
      1504,   01/25/2021 04:20:48.664 PM, 0.2466
      1505,   01/25/2021 04:20:48.668 PM, 0.2466
      1506,   01/25/2021 04:20:48.672 PM, 0.2466
      1507,   01/25/2021 04:20:48.676 PM, 0.2466
      1508,   01/25/2021 04:20:48.680 PM, 0.2466
      1509,   01/25/2021 04:20:48.684 PM, 0.2466
      1510,   01/25/2021 04:20:48.688 PM, 0.2466
      1511,   01/25/2021 04:20:48.692 PM, 0.2466
      1512,   01/25/2021 04:20:48.696 PM, 0.2466
      1513,   01/25/2021 04:20:48.700 PM, 0.2466
      1514,   01/25/2021 04:20:48.704 PM, 0.2466
      1515,   01/25/2021 04:20:48.708 PM, 0.2466
      1516,   01/25/2021 04:20:48.712 PM, 0.2466
      1517,   01/25/2021 04:20:48.716 PM, 0.2466
      1518,   01/25/2021 04:20:48.720 PM, 0.2466
      1519,   01/25/2021 04:20:48.724 PM, 0.2466
      1520,   01/25/2021 04:20:48.728 PM, 0.2466
      1521,   01/25/2021 04:20:48.732 PM, 0.2466
      1522,   01/25/2021 04:20:48.736 PM, 0.2466
      1523,   01/25/2021 04:20:48.740 PM, 0.2466
      1524,   01/25/2021 04:20:48.744 PM, 0.2466
      1525,   01/25/2021 04:20:48.748 PM, 0.2466
      1526,   01/25/2021 04:20:48.752 PM, 0.2466
      1527,   01/25/2021 04:20:48.756 PM, 0.2466
      1528,   01/25/2021 04:20:48.760 PM, 0.2466
      1529,   01/25/2021 04:20:48.764 PM, 0.2466
      1530,   01/25/2021 04:20:48.768 PM, 0.2466
      1531,   01/25/2021 04:20:48.772 PM, 0.2466
      1532,   01/25/2021 04:20:48.776 PM, 0.2466
      1533,   01/25/2021 04:20:48.780 PM, 0.2466
      1534,   01/25/2021 04:20:48.784 PM, 0.2466
      1535,   01/25/2021 04:20:48.788 PM, 0.2466
      1536,   01/25/2021 04:20:48.792 PM, 0.2466
      1537,   01/25/2021 04:20:48.796 PM, 0.2466
      1538,   01/25/2021 04:20:48.800 PM, 0.2466
      1539,   01/25/2021 04:20:48.804 PM, 0.2466
      1540,   01/25/2021 04:20:48.808 PM, 0.2466
      1541,   01/25/2021 04:20:48.812 PM, 0.2466
      1542,   01/25/2021 04:20:48.816 PM, 0.2466
      1543,   01/25/2021 04:20:48.820 PM, 0.2466
      1544,   01/25/2021 04:20:48.824 PM, 0.2466
      1545,   01/25/2021 04:20:48.828 PM, 0.2466
      1546,   01/25/2021 04:20:48.832 PM, 0.2466
      1547,   01/25/2021 04:20:48.836 PM, 0.2466
      1548,   01/25/2021 04:20:48.840 PM, 0.2466
      1549,   01/25/2021 04:20:48.844 PM, 0.2466
      1550,   01/25/2021 04:20:48.848 PM, 0.2466
      1551,   01/25/2021 04:20:48.852 PM, 0.2466
      1552,   01/25/2021 04:20:48.856 PM, 0.2466
      1553,   01/25/2021 04:20:48.860 PM, 0.2466
      1554,   01/25/2021 04:20:48.864 PM, 0.2466
      1555,   01/25/2021 04:20:48.868 PM, 0.2466
      1556,   01/25/2021 04:20:48.872 PM, 0.2466
      1557,   01/25/2021 04:20:48.876 PM, 0.2466
      1558,   01/25/2021 04:20:48.880 PM, 0.2466
      1559,   01/25/2021 04:20:48.884 PM, 0.2466
      1560,   01/25/2021 04:20:48.888 PM, 0.2466
      1561,   01/25/2021 04:20:48.892 PM, 0.2466
      1562,   01/25/2021 04:20:48.896 PM, 0.2466
      1563,   01/25/2021 04:20:48.900 PM, 0.2466
      1564,   01/25/2021 04:20:48.904 PM, 0.2466
      1565,   01/25/2021 04:20:48.908 PM, 0.2466
      1566,   01/25/2021 04:20:48.912 PM, 0.2466
      1567,   01/25/2021 04:20:48.916 PM, 0.2466
      1568,   01/25/2021 04:20:48.920 PM, 0.2466
      1569,   01/25/2021 04:20:48.924 PM, 0.2418
      1570,   01/25/2021 04:20:48.928 PM, 0.2466
      1571,   01/25/2021 04:20:48.932 PM, 0.2466
      1572,   01/25/2021 04:20:48.936 PM, 0.2466
      1573,   01/25/2021 04:20:48.940 PM, 0.2466
      1574,   01/25/2021 04:20:48.944 PM, 0.2466
      1575,   01/25/2021 04:20:48.948 PM, 0.2613
      1576,   01/25/2021 04:20:48.952 PM, 0.2955
      1577,   01/25/2021 04:20:48.956 PM, 0.3346
      1578,   01/25/2021 04:20:48.960 PM, 0.3639
      1579,   01/25/2021 04:20:48.964 PM, 0.3639
      1580,   01/25/2021 04:20:48.968 PM, 0.3687
      1581,   01/25/2021 04:20:48.972 PM, 0.3932
      1582,   01/25/2021 04:20:48.976 PM, 0.4225
      1583,   01/25/2021 04:20:48.980 PM, 0.4322
      1584,   01/25/2021 04:20:48.984 PM, 0.4371
      1585,   01/25/2021 04:20:48.988 PM, 0.4664
      1586,   01/25/2021 04:20:48.992 PM, 0.5055
      1587,   01/25/2021 04:20:48.996 PM, 0.5495
      1588,   01/25/2021 04:20:49.000 PM, 0.5739
      1589,   01/25/2021 04:20:49.004 PM, 0.5983
      1590,   01/25/2021 04:20:49.008 PM, 0.6374
      1591,   01/25/2021 04:20:49.012 PM, 0.6813
      1592,   01/25/2021 04:20:49.016 PM, 0.7204
      1593,   01/25/2021 04:20:49.020 PM, 0.7399
      1594,   01/25/2021 04:20:49.024 PM, 0.7692
      1595,   01/25/2021 04:20:49.028 PM, 0.8278
      1596,   01/25/2021 04:20:49.032 PM, 0.8767
      1597,   01/25/2021 04:20:49.036 PM, 0.9109
      1598,   01/25/2021 04:20:49.040 PM, 0.9451
      1599,   01/25/2021 04:20:49.044 PM, 0.9939
      1600,   01/25/2021 04:20:49.048 PM, 1.0525
      1601,   01/25/2021 04:20:49.052 PM, 1.0965
      1602,   01/25/2021 04:20:49.056 PM, 1.1355
      1603,   01/25/2021 04:20:49.060 PM, 1.1844
      1604,   01/25/2021 04:20:49.064 PM, 1.2332
      1605,   01/25/2021 04:20:49.068 PM, 1.2869
      1606,   01/25/2021 04:20:49.072 PM, 1.3309
      1607,   01/25/2021 04:20:49.076 PM, 1.3797
      1608,   01/25/2021 04:20:49.080 PM, 1.4335
      1609,   01/25/2021 04:20:49.084 PM, 1.4872
      1610,   01/25/2021 04:20:49.088 PM, 1.5409
      1611,   01/25/2021 04:20:49.092 PM, 1.5897
      1612,   01/25/2021 04:20:49.096 PM, 1.6386
      1613,   01/25/2021 04:20:49.100 PM, 1.6923
      1614,   01/25/2021 04:20:49.104 PM, 1.7558
      1615,   01/25/2021 04:20:49.108 PM, 1.7998
      1616,   01/25/2021 04:20:49.112 PM, 1.8535
      1617,   01/25/2021 04:20:49.116 PM, 1.9072
      1618,   01/25/2021 04:20:49.120 PM, 1.9560
      1619,   01/25/2021 04:20:49.124 PM, 2.0049
      1620,   01/25/2021 04:20:49.128 PM, 2.0537
      1621,   01/25/2021 04:20:49.132 PM, 2.1074
      1622,   01/25/2021 04:20:49.136 PM, 2.1563
      1623,   01/25/2021 04:20:49.140 PM, 2.2051
      1624,   01/25/2021 04:20:49.144 PM, 2.2540
      1625,   01/25/2021 04:20:49.148 PM, 2.2979
      1626,   01/25/2021 04:20:49.152 PM, 2.3516
      1627,   01/25/2021 04:20:49.156 PM, 2.3956
      1628,   01/25/2021 04:20:49.160 PM, 2.4396
      1629,   01/25/2021 04:20:49.164 PM, 2.4835
      1630,   01/25/2021 04:20:49.168 PM, 2.5226
      1631,   01/25/2021 04:20:49.172 PM, 2.5665
      1632,   01/25/2021 04:20:49.176 PM, 2.6105
      1633,   01/25/2021 04:20:49.180 PM, 2.6447
      1634,   01/25/2021 04:20:49.184 PM, 2.6838
      1635,   01/25/2021 04:20:49.188 PM, 2.7228
      1636,   01/25/2021 04:20:49.192 PM, 2.7521
      1637,   01/25/2021 04:20:49.196 PM, 2.7912
      1638,   01/25/2021 04:20:49.200 PM, 2.8254
      1639,   01/25/2021 04:20:49.204 PM, 2.8596
      1640,   01/25/2021 04:20:49.208 PM, 2.8889
      1641,   01/25/2021 04:20:49.212 PM, 2.9133
      1642,   01/25/2021 04:20:49.216 PM, 2.9377
      1643,   01/25/2021 04:20:49.220 PM, 2.9719
      1644,   01/25/2021 04:20:49.224 PM, 2.9963
      1645,   01/25/2021 04:20:49.228 PM, 3.0159
      1646,   01/25/2021 04:20:49.232 PM, 3.0403
      1647,   01/25/2021 04:20:49.236 PM, 3.0549
      1648,   01/25/2021 04:20:49.240 PM, 3.0696
      1649,   01/25/2021 04:20:49.244 PM, 3.0842
      1650,   01/25/2021 04:20:49.248 PM, 3.1038
      1651,   01/25/2021 04:20:49.252 PM, 3.1136
      1652,   01/25/2021 04:20:49.256 PM, 3.1233
      1653,   01/25/2021 04:20:49.260 PM, 3.1380
      1654,   01/25/2021 04:20:49.264 PM, 3.1477
      1655,   01/25/2021 04:20:49.268 PM, 3.1526
      1656,   01/25/2021 04:20:49.272 PM, 3.1575
      1657,   01/25/2021 04:20:49.276 PM, 3.1575
      1658,   01/25/2021 04:20:49.280 PM, 3.1575
      1659,   01/25/2021 04:20:49.284 PM, 3.1526
      1660,   01/25/2021 04:20:49.288 PM, 3.1526
      1661,   01/25/2021 04:20:49.292 PM, 3.1429
      1662,   01/25/2021 04:20:49.296 PM, 3.1429
      1663,   01/25/2021 04:20:49.300 PM, 3.1282
